ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-21,'002064,»ª·å°±ÂÚ,5.03,5.08,5.01,5.02,5.02,0.01,0.1992,0.4218,6988336,35236539.1,8434304000.0,8333704000.0
2017-04-20,'002064,»ª·å°±ÂÚ,5.02,5.12,5.0,5.06,5.06,-0.04,-0.7905,0.4711,7804744,39443327.22,8417536000.0,8317136000.0
2017-04-19,'002064,»ª·å°±ÂÚ,5.06,5.09,4.95,5.04,5.06,0.0,0.0,0.8072,13373650,67037160.28,8484608000.0,8383408000.0
2017-04-18,'002064,»ª·å°±ÂÚ,5.06,5.25,5.05,5.23,5.23,-0.17,-3.2505,0.9582,15875282,81748004.52,8484608000.0,8383408000.0
2017-04-17,'002064,»ª·å°±ÂÚ,5.23,5.28,5.2,5.27,5.29,-0.06,-1.1342,0.6682,11070623,57968904.14,8769664000.0,8665064000.0
2017-04-14,'002064,»ª·å°±ÂÚ,5.29,5.43,5.27,5.43,5.3,-0.01,-0.1887,0.7678,12721243,67956819.12,8870272000.0,8764472000.0
2017-04-13,'002064,»ª·å°±ÂÚ,5.3,5.3,5.22,5.26,5.26,0.04,0.7605,0.3647,6041639,31826219.47,8887040000.0,8781040000.0
2017-04-12,'002064,»ª·å°±ÂÚ,5.26,5.32,5.24,5.28,5.3,-0.04,-0.7547,0.4888,8099215,42692875.6,8819968000.0,8714768000.0
2017-04-11,'002064,»ª·å°±ÂÚ,5.3,5.31,5.2,5.24,5.24,0.06,1.145,0.7896,13081389,68562611.19,8887040000.0,8781040000.0
2017-04-10,'002064,»ª·å°±ÂÚ,5.24,5.37,5.22,5.37,5.34,-0.1,-1.8727,1.0883,18031156,94953313.14,8786432000.0,8681632000.0
2017-04-07,'002064,»ª·å°±ÂÚ,5.34,5.42,5.32,5.35,5.37,-0.03,-0.5587,0.7852,13008750,69628530.15,8954112000.0,8847312000.0
2017-04-06,'002064,»ª·å°±ÂÚ,5.37,5.42,5.29,5.29,5.3,0.07,1.3208,0.6878,11396226,60943459.63,9004416000.0,8897016000.0
2017-04-05,'002064,»ª·å°±ÂÚ,5.3,5.35,5.2,5.21,5.21,0.09,1.7274,0.8437,13978414,74080199.99,8887040000.0,8781040000.0
2017-03-31,'002064,»ª·å°±ÂÚ,5.21,5.29,5.2,5.26,5.25,-0.04,-0.7619,0.5899,9773934,51064406.18,8736128000.0,8631928000.0
2017-03-30,'002064,»ª·å°±ÂÚ,5.25,5.31,5.2,5.3,5.3,-0.05,-0.9434,0.7909,13103337,68635203.91,8803200000.0,8698200000.0
2017-03-29,'002064,»ª·å°±ÂÚ,5.3,5.37,5.26,5.28,5.27,0.03,0.5693,0.9192,15228892,80808542.88,8887040000.0,8781040000.0
2017-03-28,'002064,»ª·å°±ÂÚ,5.27,5.42,5.27,5.35,5.39,-0.12,-2.2263,0.9688,16050376,85716864.58,8836736000.0,8731336000.0
2017-03-27,'002064,»ª·å°±ÂÚ,5.39,5.45,5.32,5.41,5.25,0.14,2.6667,1.4457,23951892,129158580.72,9037952000.0,8930152000.0
2017-03-24,'002064,»ª·å°±ÂÚ,5.25,5.33,5.2,5.33,5.36,-0.11,-2.0522,1.0283,17036552,89446293.0,8803200000.0,8698200000.0
2017-03-23,'002064,»ª·å°±ÂÚ,5.36,5.36,5.22,5.28,5.28,0.08,1.5152,0.7866,13031634,68928690.74,8987648000.0,8880448000.0
2017-03-22,'002064,»ª·å°±ÂÚ,5.28,5.43,5.19,5.43,5.44,-0.16,-2.9412,2.0148,33381587,176896170.82,8853504000.0,8747904000.0
2017-03-21,'002064,»ª·å°±ÂÚ,5.44,5.57,5.41,5.55,5.56,-0.12,-2.1583,1.2094,20038096,109650315.47,9121792000.0,9012992000.0
2017-03-20,'002064,»ª·å°±ÂÚ,5.56,5.61,5.5,5.58,5.61,-0.05,-0.8913,1.103,18274535,101365950.01,9323008000.0,9211808000.0
2017-03-17,'002064,»ª·å°±ÂÚ,5.61,5.67,5.57,5.63,5.63,-0.02,-0.3552,0.9136,15135968,85007488.12,9406848000.0,9294648000.0
2017-03-16,'002064,»ª·å°±ÂÚ,5.63,5.64,5.52,5.56,5.55,0.08,1.4414,0.8816,14606800,81827208.98,9440384000.0,9327784000.0
2017-03-15,'002064,»ª·å°±ÂÚ,5.55,5.61,5.49,5.6,5.63,-0.08,-1.421,1.0106,16743770,92794904.74,9306240000.0,9195240000.0
2017-03-14,'002064,»ª·å°±ÂÚ,5.63,5.68,5.59,5.65,5.65,-0.02,-0.354,0.7654,12681695,71346245.69,9440384000.0,9327784000.0
2017-03-13,'002064,»ª·å°±ÂÚ,5.65,5.73,5.54,5.6,5.56,0.09,1.6187,1.0293,17053467,96572952.59,9473920000.0,9360920000.0
2017-03-10,'002064,»ª·å°±ÂÚ,5.56,5.67,5.54,5.57,5.59,-0.03,-0.5367,0.6538,10831700,60713635.0,9323008000.0,9211808000.0
2017-03-09,'002064,»ª·å°±ÂÚ,5.59,5.65,5.52,5.6,5.62,-0.03,-0.5338,0.7694,12747916,71020686.29,9373312000.0,9261512000.0
2017-03-08,'002064,»ª·å°±ÂÚ,5.62,5.68,5.56,5.65,5.64,-0.02,-0.3546,1.0772,17847079,100001414.7,9423616000.0,9311216000.0
2017-03-07,'002064,»ª·å°±ÂÚ,5.64,5.74,5.63,5.74,5.71,-0.07,-1.2259,1.1348,18801449,106514874.08,9457152000.0,9344352000.0
2017-03-06,'002064,»ª·å°±ÂÚ,5.71,5.77,5.49,5.5,5.48,0.23,4.1971,2.7422,45432843,255912795.03,9574528000.0,9460328000.0
2017-03-03,'002064,»ª·å°±ÂÚ,5.48,5.67,5.48,5.52,5.49,-0.01,-0.1821,2.3994,39754047,221938179.02,9188864000.0,9079264000.0
2017-03-02,'002064,»ª·å°±ÂÚ,5.49,5.57,5.31,5.35,5.36,0.13,2.4254,2.1922,36321107,197853132.62,9205632000.0,9095832000.0
2017-03-01,'002064,»ª·å°±ÂÚ,5.36,5.55,5.27,5.28,5.23,0.13,2.4857,1.9335,32034262,173011323.99,8987648000.0,8880448000.0
2017-02-28,'002064,»ª·å°±ÂÚ,5.23,5.27,5.16,5.22,5.21,0.02,0.3839,0.5425,8987345,46846478.2,8769664000.0,8665064000.0
2017-02-27,'002064,»ª·å°±ÂÚ,5.21,5.33,5.2,5.33,5.34,-0.13,-2.4345,0.8243,13656431,71940192.7,8736128000.0,8631928000.0
2017-02-24,'002064,»ª·å°±ÂÚ,5.34,5.35,5.27,5.32,5.32,0.02,0.3759,0.6105,10114783,53787023.71,8954112000.0,8847312000.0
2017-02-23,'002064,»ª·å°±ÂÚ,5.32,5.42,5.29,5.4,5.42,-0.1,-1.845,0.9298,15404965,82141888.33,8920576000.0,8814176000.0
2017-02-22,'002064,»ª·å°±ÂÚ,5.42,5.43,5.33,5.4,5.37,0.05,0.9311,0.953,15789952,84978381.53,9088256000.0,8979856000.0
2017-02-21,'002064,»ª·å°±ÂÚ,5.37,5.41,5.32,5.37,5.37,0.0,0.0,0.5607,9290033,49823131.55,9004416000.0,8897016000.0
2017-02-20,'002064,»ª·å°±ÂÚ,5.37,5.41,5.26,5.27,5.29,0.08,1.5123,0.9561,15841278,84915678.9,9004416000.0,8897016000.0
2017-02-17,'002064,»ª·å°±ÂÚ,5.29,5.43,5.28,5.38,5.42,-0.13,-2.3985,0.8596,14242102,76068107.55,8870272000.0,8764472000.0
2017-02-16,'002064,»ª·å°±ÂÚ,5.42,5.48,5.28,5.32,5.33,0.09,1.6886,1.1836,19610593,105611657.2,9088256000.0,8979856000.0
2017-02-15,'002064,»ª·å°±ÂÚ,5.33,5.38,5.23,5.25,5.24,0.09,1.7176,1.5165,25125034,133661765.26,8937344000.0,8830744000.0
2017-02-14,'002064,»ª·å°±ÂÚ,5.24,5.29,5.2,5.29,5.27,-0.03,-0.5693,0.866,14348366,74997414.3,8786432000.0,8681632000.0
2017-02-13,'002064,»ª·å°±ÂÚ,5.27,5.32,5.17,5.17,5.19,0.08,1.5414,0.9526,15783120,83097976.18,8836736000.0,8731336000.0
2017-02-10,'002064,»ª·å°±ÂÚ,5.19,5.23,5.18,5.2,5.2,-0.01,-0.1923,0.8187,13564479,70564297.51,8702592000.0,8598792000.0
2017-02-09,'002064,»ª·å°±ÂÚ,5.2,5.25,5.17,5.18,5.21,-0.01,-0.1919,0.6983,11570104,60361554.71,8719360000.0,8615360000.0
2017-02-08,'002064,»ª·å°±ÂÚ,5.21,5.22,5.14,5.2,5.26,-0.05,-0.9506,0.9193,15231649,78872272.36,8736128000.0,8631928000.0
2017-02-07,'002064,»ª·å°±ÂÚ,5.26,5.26,5.04,5.06,5.08,0.18,3.5433,1.4092,23348018,119177872.44,8819968000.0,8714768000.0
2017-02-06,'002064,»ª·å°±ÂÚ,5.08,5.2,5.04,5.16,5.16,-0.08,-1.5504,1.2422,20581288,105005076.54,8518144000.0,8416544000.0
2017-02-03,'002064,»ª·å°±ÂÚ,5.16,5.26,5.15,5.18,5.2,-0.04,-0.7692,0.4603,7626335,39574081.36,8652288000.0,8549088000.0
2017-01-26,'002064,»ª·å°±ÂÚ,5.2,5.22,5.13,5.13,5.13,0.07,1.3645,0.417,6909551,35784010.23,8719360000.0,8615360000.0
2017-01-25,'002064,»ª·å°±ÂÚ,5.13,5.19,5.12,5.15,5.16,-0.03,-0.5814,0.3824,6336249,32624631.97,8601984000.0,8499384000.0
2017-01-24,'002064,»ª·å°±ÂÚ,5.16,5.2,5.12,5.15,5.17,-0.01,-0.1934,0.3241,5369359,27688769.53,8652288000.0,8549088000.0
2017-01-23,'002064,»ª·å°±ÂÚ,5.17,5.24,5.12,5.13,5.13,0.04,0.7797,0.5002,8287323,42872291.7,8669056000.0,8565656000.0
2017-01-20,'002064,»ª·å°±ÂÚ,5.13,5.15,5.07,5.08,5.08,0.05,0.9843,0.439,7273091,37262570.11,8601984000.0,8499384000.0
2017-01-19,'002064,»ª·å°±ÂÚ,5.08,5.13,5.05,5.07,5.07,0.01,0.1972,0.4219,6989978,35564138.67,8518144000.0,8416544000.0
2017-01-18,'002064,»ª·å°±ÂÚ,5.07,5.18,5.06,5.12,5.18,-0.11,-2.1236,0.57,9443075,48289776.5,8501376000.0,8399976000.0
2017-01-17,'002064,»ª·å°±ÂÚ,5.18,5.18,5.02,5.12,5.14,0.04,0.7782,0.6352,10524029,53849857.05,8685824000.0,8582224000.0
2017-01-16,'002064,»ª·å°±ÂÚ,5.14,5.33,4.86,5.33,5.36,-0.22,-4.1045,1.2184,20186745,104436564.97,8618752000.0,8515952000.0
2017-01-13,'002064,»ª·å°±ÂÚ,5.36,5.47,5.35,5.43,5.46,-0.1,-1.8315,0.6162,10209210,55164748.47,8987648000.0,8880448000.0
2017-01-12,'002064,»ª·å°±ÂÚ,5.46,5.48,5.39,5.43,5.44,0.02,0.3676,0.6506,10779272,58586953.12,9155328000.0,9046128000.0
2017-01-11,'002064,»ª·å°±ÂÚ,5.44,5.65,5.43,5.55,5.58,-0.14,-2.509,0.9944,16475350,91082938.46,9121792000.0,9012992000.0
2017-01-10,'002064,»ª·å°±ÂÚ,5.58,5.72,5.55,5.67,5.65,-0.07,-1.2389,0.9648,15984440,89596615.76,9356544000.0,9244944000.0
2017-01-09,'002064,»ª·å°±ÂÚ,5.65,5.68,5.45,5.48,5.48,0.17,3.1022,1.4978,24815474,139508470.49,9473920000.0,9360920000.0
2017-01-06,'002064,»ª·å°±ÂÚ,5.48,5.61,5.45,5.56,5.56,-0.08,-1.4388,1.0737,17788470,97734786.62,9188864000.0,9079264000.0
2017-01-05,'002064,»ª·å°±ÂÚ,5.56,5.7,5.55,5.61,5.65,-0.09,-1.5929,1.497,24801973,138952772.4,9323008000.0,9211808000.0
2017-01-04,'002064,»ª·å°±ÂÚ,5.65,5.73,5.43,5.46,5.48,0.17,3.1022,2.4994,41409970,233015768.88,9473920000.0,9360920000.0
2017-01-03,'002064,»ª·å°±ÂÚ,5.48,5.55,5.41,5.49,5.49,-0.01,-0.1821,1.7943,29728277,162940691.52,9188864000.0,9079264000.0
