ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-29,'601018,Äþ²¨¸Û,5.88,6.07,5.55,5.56,5.54,0.34,6.1372,1.9854,254131892,1486900799.0,77456345116.9,75264000000.0
2017-03-28,'601018,Äþ²¨¸Û,5.54,5.6,5.48,5.59,5.62,-0.08,-1.4235,0.5667,72534905,401637404.0,72977576861.9,70912000000.0
2017-03-27,'601018,Äþ²¨¸Û,5.62,5.66,5.45,5.45,5.44,0.18,3.3088,1.1197,143324494,799587322.0,74031404686.6,71936000000.0
2017-03-24,'601018,Äþ²¨¸Û,5.44,5.49,5.29,5.3,5.32,0.12,2.2556,0.8317,106460797,577771524.0,71660292081.0,69632000000.0
2017-03-23,'601018,Äþ²¨¸Û,5.32,5.39,5.26,5.38,5.37,-0.05,-0.9311,0.2903,37159494,197812777.0,70079550343.9,68096000000.0
2017-03-22,'601018,Äþ²¨¸Û,5.37,5.42,5.27,5.29,5.34,0.03,0.5618,0.3964,50741369,272422930.0,70738192734.3,68736000000.0
2017-03-21,'601018,Äþ²¨¸Û,5.34,5.36,5.26,5.28,5.29,0.05,0.9452,0.2559,32756144,174443595.0,70343007300.1,68352000000.0
2017-03-20,'601018,Äþ²¨¸Û,5.29,5.3,5.24,5.28,5.28,0.01,0.1894,0.1393,17836448,93962891.0,69684364909.6,67712000000.0
2017-03-17,'601018,Äþ²¨¸Û,5.28,5.35,5.26,5.35,5.34,-0.06,-1.1236,0.1768,22628927,120127321.0,69552636431.5,67584000000.0
2017-03-16,'601018,Äþ²¨¸Û,5.34,5.35,5.28,5.3,5.29,0.05,0.9452,0.2106,26957653,143758591.0,70343007300.1,68352000000.0
2017-03-15,'601018,Äþ²¨¸Û,5.29,5.3,5.26,5.29,5.3,-0.01,-0.1887,0.1269,16243324,85729872.0,69684364909.6,67712000000.0
2017-03-14,'601018,Äþ²¨¸Û,5.3,5.32,5.28,5.29,5.29,0.01,0.189,0.1566,20040461,106213081.0,69816093387.7,67840000000.0
2017-03-13,'601018,Äþ²¨¸Û,5.29,5.31,5.24,5.27,5.29,0.0,0.0,0.1538,19687096,103920634.0,69684364909.6,67712000000.0
2017-03-10,'601018,Äþ²¨¸Û,5.29,5.32,5.27,5.32,5.33,-0.04,-0.7505,0.1125,14396403,76195981.0,69684364909.6,67712000000.0
2017-03-09,'601018,Äþ²¨¸Û,5.33,5.34,5.26,5.34,5.33,0.0,0.0,0.1844,23597613,124959825.0,70211278822.0,68224000000.0
2017-03-08,'601018,Äþ²¨¸Û,5.33,5.39,5.3,5.39,5.38,-0.05,-0.9294,0.1918,24545236,131075094.0,70211278822.0,68224000000.0
2017-03-07,'601018,Äþ²¨¸Û,5.38,5.43,5.35,5.36,5.36,0.02,0.3731,0.2664,34103068,183709067.0,70869921212.4,68864000000.0
2017-03-06,'601018,Äþ²¨¸Û,5.36,5.39,5.31,5.34,5.34,0.02,0.3745,0.1694,21680857,116135300.0,70606464256.2,68608000000.0
2017-03-03,'601018,Äþ²¨¸Û,5.34,5.34,5.28,5.31,5.33,0.01,0.1876,0.2029,25966843,137642922.0,70343007300.1,68352000000.0
2017-03-02,'601018,Äþ²¨¸Û,5.33,5.41,5.32,5.34,5.34,-0.01,-0.1873,0.2567,32863456,176312123.0,70211278822.0,68224000000.0
2017-03-01,'601018,Äþ²¨¸Û,5.34,5.36,5.33,5.34,5.35,-0.01,-0.1869,0.1667,21333637,114026018.0,70343007300.1,68352000000.0
2017-02-28,'601018,Äþ²¨¸Û,5.35,5.36,5.31,5.36,5.35,0.0,0.0,0.1296,16584539,88459220.0,70474735778.1,68480000000.0
2017-02-27,'601018,Äþ²¨¸Û,5.35,5.38,5.32,5.36,5.38,-0.03,-0.5576,0.2051,26247682,140261696.0,70474735778.1,68480000000.0
2017-02-24,'601018,Äþ²¨¸Û,5.38,5.39,5.31,5.34,5.35,0.03,0.5607,0.2448,31331956,167773470.0,70869921212.4,68864000000.0
2017-02-23,'601018,Äþ²¨¸Û,5.35,5.4,5.33,5.4,5.4,-0.05,-0.9259,0.3192,40853049,218833104.0,70474735778.1,68480000000.0
2017-02-22,'601018,Äþ²¨¸Û,5.4,5.45,5.38,5.45,5.44,-0.04,-0.7353,0.2885,36927615,199576272.0,71133378168.6,69120000000.0
2017-02-21,'601018,Äþ²¨¸Û,5.44,5.46,5.4,5.44,5.43,0.01,0.1842,0.3034,38840294,210829813.0,71660292081.0,69632000000.0
2017-02-20,'601018,Äþ²¨¸Û,5.43,5.46,5.37,5.37,5.35,0.08,1.4953,0.4053,51882141,280851168.0,71528563602.9,69504000000.0
2017-02-17,'601018,Äþ²¨¸Û,5.35,5.53,5.34,5.43,5.43,-0.08,-1.4733,0.5957,76251419,413666010.0,70474735778.1,68480000000.0
2017-02-16,'601018,Äþ²¨¸Û,5.43,5.47,5.34,5.34,5.38,0.05,0.9294,0.4838,61923077,334857823.0,71528563602.9,69504000000.0
2017-02-15,'601018,Äþ²¨¸Û,5.38,5.48,5.31,5.34,5.34,0.04,0.7491,0.7516,96211189,519608855.0,70869921212.4,68864000000.0
2017-02-14,'601018,Äþ²¨¸Û,5.34,5.37,5.29,5.3,5.3,0.04,0.7547,0.3981,50959805,271725655.0,70343007300.1,68352000000.0
2017-02-13,'601018,Äþ²¨¸Û,5.3,5.34,5.27,5.31,5.3,0.0,0.0,0.3212,41114272,217906654.0,69816093387.7,67840000000.0
2017-02-10,'601018,Äþ²¨¸Û,5.3,5.39,5.21,5.23,5.22,0.08,1.5326,0.6496,83145980,441766759.0,69816093387.7,67840000000.0
2017-02-09,'601018,Äþ²¨¸Û,5.22,5.23,5.17,5.18,5.18,0.04,0.7722,0.3074,39342429,204803870.0,68762265563.0,66816000000.0
2017-02-08,'601018,Äþ²¨¸Û,5.18,5.19,5.14,5.18,5.19,-0.01,-0.1927,0.1577,20188006,104240325.0,68235351650.6,66304000000.0
2017-02-07,'601018,Äþ²¨¸Û,5.19,5.2,5.16,5.19,5.19,0.0,0.0,0.168,21509450,111433128.0,68367080128.7,66432000000.0
2017-02-06,'601018,Äþ²¨¸Û,5.19,5.2,5.15,5.18,5.18,0.01,0.1931,0.1691,21643750,112057925.0,68367080128.7,66432000000.0
2017-02-03,'601018,Äþ²¨¸Û,5.18,5.18,5.15,5.17,5.17,0.01,0.1934,0.0916,11721573,60579706.0,68235351650.6,66304000000.0
2017-01-26,'601018,Äþ²¨¸Û,5.17,5.18,5.16,5.16,5.16,0.01,0.1938,0.1121,14342650,74137871.0,68103623172.5,66176000000.0
2017-01-25,'601018,Äþ²¨¸Û,5.16,5.17,5.14,5.16,5.17,-0.01,-0.1934,0.1193,15270353,78729592.0,67971894694.4,66048000000.0
2017-01-24,'601018,Äþ²¨¸Û,5.17,5.21,5.17,5.2,5.19,-0.02,-0.3854,0.1394,17847502,92487337.0,68103623172.5,66176000000.0
2017-01-23,'601018,Äþ²¨¸Û,5.19,5.2,5.15,5.17,5.16,0.03,0.5814,0.188,24069368,124700490.0,68367080128.7,66432000000.0
2017-01-20,'601018,Äþ²¨¸Û,5.16,5.18,5.12,5.13,5.13,0.03,0.5848,0.1382,17692394,91211632.0,67971894694.4,66048000000.0
2017-01-19,'601018,Äþ²¨¸Û,5.13,5.18,5.11,5.17,5.19,-0.06,-1.1561,0.1567,20058168,103092403.0,67576709260.2,65664000000.0
2017-01-18,'601018,Äþ²¨¸Û,5.19,5.25,5.16,5.18,5.19,0.0,0.0,0.2405,30787751,160276390.0,68367080128.7,66432000000.0
2017-01-17,'601018,Äþ²¨¸Û,5.19,5.22,5.13,5.13,5.2,-0.01,-0.1923,0.263,33658197,174433884.0,68367080128.7,66432000000.0
2017-01-16,'601018,Äþ²¨¸Û,5.2,5.21,5.03,5.1,5.11,0.09,1.7613,0.6597,84440801,433035956.0,68498808606.8,66560000000.0
2017-01-13,'601018,Äþ²¨¸Û,5.11,5.12,5.07,5.1,5.07,0.04,0.789,0.1749,22392260,114116845.0,67313252304.0,65408000000.0
2017-01-12,'601018,Äþ²¨¸Û,5.07,5.12,5.06,5.09,5.09,-0.02,-0.3929,0.1335,17086212,86870981.0,66786338391.6,64896000000.0
2017-01-11,'601018,Äþ²¨¸Û,5.09,5.15,5.09,5.15,5.15,-0.06,-1.165,0.1641,21009857,107486085.0,67049795347.8,65152000000.0
2017-01-10,'601018,Äþ²¨¸Û,5.15,5.18,5.12,5.14,5.14,0.01,0.1946,0.1887,24156566,124354132.0,67840166216.3,65920000000.0
2017-01-09,'601018,Äþ²¨¸Û,5.14,5.17,5.1,5.13,5.13,0.01,0.1949,0.1478,18913794,97198145.0,67708437738.3,65792000000.0
2017-01-06,'601018,Äþ²¨¸Û,5.13,5.18,5.12,5.18,5.17,-0.04,-0.7737,0.2234,28600081,146983256.0,67576709260.2,65664000000.0
2017-01-05,'601018,Äþ²¨¸Û,5.17,5.24,5.15,5.18,5.18,-0.01,-0.1931,0.4463,57132762,296836393.0,68103623172.5,66176000000.0
2017-01-04,'601018,Äþ²¨¸Û,5.18,5.2,5.06,5.07,5.07,0.11,2.1696,0.4918,62949200,323865706.0,68235351650.6,66304000000.0
2017-01-03,'601018,Äþ²¨¸Û,5.07,5.08,5.05,5.07,5.06,0.01,0.1976,0.1191,15249056,77289250.0,66786338391.6,64896000000.0
