ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-10,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-09,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-08,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-07,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-06,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-03,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-02,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-03-01,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-02-28,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-02-27,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-02-24,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-02-23,'300322,Ë¶±´µÂ,0.0,0.0,0.0,0.0,17.05,None,None,0.0,0,0.0,6948162292.5,6935425942.5
2017-02-22,'300322,Ë¶±´µÂ,17.05,17.28,17.01,17.19,17.16,-0.11,-0.641,0.8205,3337523,57035774.52,6948162292.5,6935425942.5
2017-02-21,'300322,Ë¶±´µÂ,17.16,17.3,17.09,17.3,17.03,0.13,0.7634,0.5731,2331060,39997922.45,6992989146.0,6980170626.0
2017-02-20,'300322,Ë¶±´µÂ,17.03,17.18,16.87,16.96,17.04,-0.01,-0.0587,0.9051,3681514,62476295.18,6940011955.5,6927290545.5
2017-02-17,'300322,Ë¶±´µÂ,17.04,17.37,17.0,17.14,17.28,-0.24,-1.3889,0.8723,3548320,60808674.45,6944087124.0,6931358244.0
2017-02-16,'300322,Ë¶±´µÂ,17.28,17.38,17.12,17.2,17.49,-0.21,-1.2007,1.0701,4352972,75050980.09,7041891168.0,7028983008.0
2017-02-15,'300322,Ë¶±´µÂ,17.49,18.09,17.46,17.86,17.48,0.01,0.0572,2.1781,8859711,157493831.6,7127469706.5,7114404676.5
2017-02-14,'300322,Ë¶±´µÂ,17.48,17.48,16.9,17.23,17.22,0.26,1.5099,1.6676,6783232,116401487.22,7123394538.0,7110336978.0
2017-02-13,'300322,Ë¶±´µÂ,17.22,17.4,17.03,17.4,17.2,0.02,0.1163,1.0971,4462759,76543490.38,7017440157.0,7004576817.0
2017-02-10,'300322,Ë¶±´µÂ,17.2,17.34,17.12,17.14,17.16,0.04,0.2331,0.9564,3890302,66984997.92,7009289820.0,6996441420.0
2017-02-09,'300322,Ë¶±´µÂ,17.16,17.35,17.06,17.2,17.21,-0.05,-0.2905,1.1298,4595526,78885158.75,6992989146.0,6980170626.0
2017-02-08,'300322,Ë¶±´µÂ,17.21,17.32,16.89,17.0,16.98,0.23,1.3545,1.1693,4756259,81149124.41,7013364988.5,7000509118.5
2017-02-07,'300322,Ë¶±´µÂ,16.98,17.66,16.86,17.0,17.4,-0.42,-2.4138,1.4152,5756587,98106782.86,6919636113.0,6906952053.0
2017-02-06,'300322,Ë¶±´µÂ,17.4,17.57,17.13,17.44,17.29,0.11,0.6362,1.3241,5386000,93852255.86,7090793190.0,7077795390.0
2017-02-03,'300322,Ë¶±´µÂ,17.29,17.63,17.27,17.5,17.47,-0.18,-1.0303,0.5176,2105500,36689385.0,7045966336.5,7033050706.5
2017-01-26,'300322,Ë¶±´µÂ,17.47,17.74,17.28,17.28,17.26,0.21,1.2167,0.4673,1900826,33415569.81,7119319369.5,7106269279.5
2017-01-25,'300322,Ë¶±´µÂ,17.26,17.45,16.86,17.09,17.02,0.24,1.4101,0.5743,2336062,40336773.47,7033740831.0,7020847611.0
2017-01-24,'300322,Ë¶±´µÂ,17.02,17.19,16.9,17.13,17.1,-0.08,-0.4678,0.3788,1540890,26243249.79,6935936787.0,6923222847.0
2017-01-23,'300322,Ë¶±´µÂ,17.1,17.35,16.95,17.2,17.21,-0.11,-0.6392,0.7249,2948634,50419756.22,6968538135.0,6955764435.0
2017-01-20,'300322,Ë¶±´µÂ,17.21,17.37,16.63,16.63,16.72,0.49,2.9306,1.0095,4106444,70652716.45,7013364988.5,7000509118.5
2017-01-19,'300322,Ë¶±´µÂ,16.72,16.8,16.39,16.5,16.68,0.04,0.2398,0.5516,2243569,37323001.85,6813681732.0,6801191892.0
2017-01-18,'300322,Ë¶±´µÂ,16.68,17.01,16.66,17.01,17.06,-0.38,-2.2274,0.7858,3196484,53651864.4,6797381058.0,6784921098.0
2017-01-17,'300322,Ë¶±´µÂ,17.06,17.43,16.14,16.77,16.98,0.08,0.4711,1.8725,7616968,127727249.48,6952237461.0,6939493641.0
2017-01-16,'300322,Ë¶±´µÂ,16.98,17.89,16.1,17.89,17.89,-0.91,-5.0866,3.1404,12774043,212931604.55,6919636113.0,6906952053.0
2017-01-13,'300322,Ë¶±´µÂ,17.89,18.11,17.77,18.0,17.97,-0.08,-0.4452,0.7198,2928034,52600786.38,7290476446.5,7277112616.5
2017-01-12,'300322,Ë¶±´µÂ,17.97,18.21,17.88,18.0,17.94,0.03,0.1672,0.7388,3005406,54087734.24,7323077794.5,7309654204.5
2017-01-11,'300322,Ë¶±´µÂ,17.94,18.19,17.87,18.0,17.99,-0.05,-0.2779,0.6822,2774835,49993993.36,7310852289.0,7297451109.0
2017-01-10,'300322,Ë¶±´µÂ,17.99,18.15,17.9,18.1,18.1,-0.11,-0.6077,0.6059,2464627,44436613.65,7331228131.5,7317789601.5
2017-01-09,'300322,Ë¶±´µÂ,18.1,18.3,17.95,18.3,18.31,-0.21,-1.1469,0.7666,3118210,56385142.16,7376054985.0,7362534285.0
2017-01-06,'300322,Ë¶±´µÂ,18.31,18.45,18.04,18.41,18.37,-0.06,-0.3266,0.776,3156413,57549473.52,7461633523.5,7447955953.5
2017-01-05,'300322,Ë¶±´µÂ,18.37,18.5,18.27,18.32,18.36,0.01,0.0545,0.7321,2977875,54764870.57,7486084534.5,7472362144.5
2017-01-04,'300322,Ë¶±´µÂ,18.36,18.4,17.9,18.35,18.3,0.06,0.3279,1.2761,5190875,94377393.37,7482009366.0,7468294446.0
2017-01-03,'300322,Ë¶±´µÂ,18.3,18.78,18.2,18.49,18.48,-0.18,-0.974,1.0401,4230741,77986677.98,7457558355.0,7443888255.0
